127.0.0.1, 2011-02-02 00:59:17, GET, /gift_money/static/css/fb_main.css, HTTP/1.1, 304, 0.000442
127.0.0.1, 2011-02-02 00:59:17, GET, /gift_money/static/jquery-ui/button.png, HTTP/1.1, 304, 0.000444
127.0.0.1, 2011-02-02 00:59:17, GET, /gift_money/default/show_credit, HTTP/1.1, 200, 0.022392
127.0.0.1, 2011-02-02 00:59:17, GET, /gift_money/static/jquery-ui/background2.jpg, HTTP/1.1, 304, 0.000529
127.0.0.1, 2011-02-02 00:59:19, GET, /gift_money/default/friends_selector, HTTP/1.1, 200, 0.023209
127.0.0.1, 2011-02-02 00:59:19, GET, /gift_money/static/lightface/tl.png, HTTP/1.1, 304, 0.000490
127.0.0.1, 2011-02-02 00:59:19, GET, /gift_money/static/lightface/button.png, HTTP/1.1, 304, 0.000445
127.0.0.1, 2011-02-02 00:59:19, GET, /gift_money/static/lightface/b.png, HTTP/1.1, 304, 0.001073
127.0.0.1, 2011-02-02 00:59:19, GET, /gift_money/static/lightface/fbloader.gif, HTTP/1.1, 304, 0.000554
127.0.0.1, 2011-02-02 00:59:19, GET, /gift_money/static/lightface/tr.png, HTTP/1.1, 304, 0.000394
127.0.0.1, 2011-02-02 00:59:19, GET, /gift_money/static/lightface/br.png, HTTP/1.1, 304, 0.000402
127.0.0.1, 2011-02-02 00:59:19, GET, /gift_money/static/lightface/bl.png, HTTP/1.1, 304, 0.002855
127.0.0.1, 2011-02-02 01:00:00, GET, /gift_money/default/main, HTTP/1.1, 200, 0.017670
127.0.0.1, 2011-02-02 01:00:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000411
127.0.0.1, 2011-02-02 01:00:15, GET, /admin/default/ticket/gift_money/friends-selector, HTTP/1.1, 303, 0.004226
127.0.0.1, 2011-02-02 01:00:15, GET, /admin/default/index, HTTP/1.1, 200, 0.038825
127.0.0.1, 2011-02-02 01:00:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000381
127.0.0.1, 2011-02-02 01:00:17, POST, /admin/default/index, HTTP/1.1, 303, 0.020749
127.0.0.1, 2011-02-02 01:00:17, GET, /admin/default/ticket/gift_money/friends-selector, HTTP/1.1, 500, 0.036610
127.0.0.1, 2011-02-02 01:00:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000431
127.0.0.1, 2011-02-02 01:00:20, GET, /admin/default/ticket/admin/127.0.0.1.2011-02-02.01-00-17.a755e9d1-611f-4e94-b98f-32269c616965, HTTP/1.1, 200, 0.246005
127.0.0.1, 2011-02-02 01:00:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000404
127.0.0.1, 2011-02-02 01:00:29, GET, /gift_money/default/ticket/gift_money/friends-selector, HTTP/1.1, 400, 0.018963
127.0.0.1, 2011-02-02 01:00:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000406
127.0.0.1, 2011-02-02 01:00:35, GET, /gift_money/default/friends-selector, HTTP/1.1, 400, 0.000371
127.0.0.1, 2011-02-02 01:00:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000568
127.0.0.1, 2011-02-02 01:00:43, GET, /gift_money, HTTP/1.1, 200, 0.018930
127.0.0.1, 2011-02-02 01:00:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000412
127.0.0.1, 2011-02-02 01:00:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000390
127.0.0.1, 2011-02-02 01:00:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000395
127.0.0.1, 2011-02-02 01:00:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000415
127.0.0.1, 2011-02-02 01:00:44, POST, /gift_money/default/main, HTTP/1.1, 200, 0.032910
127.0.0.1, 2011-02-02 01:00:45, GET, /gift_money/static/lightface/LightFace.js, HTTP/1.1, 304, 0.000422
127.0.0.1, 2011-02-02 01:00:45, GET, /gift_money/default/show_credit, HTTP/1.1, 200, 0.014144
127.0.0.1, 2011-02-02 01:00:47, GET, /gift_money, HTTP/1.1, 200, 0.016776
127.0.0.1, 2011-02-02 01:00:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000413
127.0.0.1, 2011-02-02 01:00:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000427
127.0.0.1, 2011-02-02 01:00:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000444
127.0.0.1, 2011-02-02 01:00:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000403
127.0.0.1, 2011-02-02 01:00:49, POST, /gift_money/default/main, HTTP/1.1, 200, 0.019947
127.0.0.1, 2011-02-02 01:00:49, GET, /gift_money/default/show_credit, HTTP/1.1, 200, 0.021794
127.0.0.1, 2011-02-02 01:00:50, GET, /gift_money, HTTP/1.1, 200, 0.025681
127.0.0.1, 2011-02-02 01:00:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000468
127.0.0.1, 2011-02-02 01:00:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000406
127.0.0.1, 2011-02-02 01:00:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000387
127.0.0.1, 2011-02-02 01:00:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000389
127.0.0.1, 2011-02-02 01:00:51, POST, /gift_money/default/main, HTTP/1.1, 200, 0.021910
127.0.0.1, 2011-02-02 01:00:52, GET, /gift_money/default/show_credit, HTTP/1.1, 200, 0.021354
127.0.0.1, 2011-02-02 01:01:05, GET, /gift_money/default/friends-selector/, HTTP/1.1, 400, 0.000402
127.0.0.1, 2011-02-02 01:01:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000641
127.0.0.1, 2011-02-02 01:01:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000397
127.0.0.1, 2011-02-02 01:02:14, POST, /gift_money/default/friends-selector, HTTP/1.1, 400, 0.000421
127.0.0.1, 2011-02-02 01:02:22, POST, /gift_money/default/default/friends-selector, HTTP/1.1, 400, 0.011678
127.0.0.1, 2011-02-02 01:02:28, POST, /gift_money/default/friends-selector, HTTP/1.1, 400, 0.000437
127.0.0.1, 2011-02-02 01:02:31, POST, /gift_money/default/friends-selector/, HTTP/1.1, 400, 0.000417
127.0.0.1, 2011-02-02 01:02:37, POST, /gift_money/default/friends-selector.html, HTTP/1.1, 400, 0.000434
127.0.0.1, 2011-02-02 01:03:15, POST, /gift_money/default/friends-selector.html, HTTP/1.1, 400, 0.000458
127.0.0.1, 2011-02-02 01:03:24, POST, /gift_money/default/friends-selector, HTTP/1.1, 400, 0.000394
127.0.0.1, 2011-02-02 01:04:48, POST, /gift_money/default/friends-lister, HTTP/1.1, 400, 0.000456
127.0.0.1, 2011-02-02 01:04:53, POST, /gift_money/default/, HTTP/1.1, 200, 0.017627
127.0.0.1, 2011-02-02 01:05:07, POST, /gift_money/default/, HTTP/1.1, 200, 0.013363
127.0.0.1, 2011-02-02 01:05:09, POST, /gift_money/default/main, HTTP/1.1, 200, 0.019469
127.0.0.1, 2011-02-02 01:05:10, GET, /gift_money/static/lightface/LightFace.js, HTTP/1.1, 304, 0.000544
127.0.0.1, 2011-02-02 01:05:10, GET, /gift_money/default/show_credit, HTTP/1.1, 200, 0.016438
127.0.0.1, 2011-02-02 01:05:12, GET, /gift_money/default/friends_lister, HTTP/1.1, 200, 0.042146
127.0.0.1, 2011-02-02 01:05:23, GET, /gift_money/default/main, HTTP/1.1, 200, 0.018054
127.0.0.1, 2011-02-02 01:05:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000377
127.0.0.1, 2011-02-02 01:06:01, POST, /gift_money/default/main, HTTP/1.1, 200, 0.023808
127.0.0.1, 2011-02-02 01:06:01, GET, /gift_money/static/jquery-ui/jquery-1.4.4.min.js, HTTP/1.1, 304, 0.000460
127.0.0.1, 2011-02-02 01:06:01, GET, /gift_money/static/jquery-ui/jquery-ui-1.8.9.custom.min.js, HTTP/1.1, 304, 0.000976
127.0.0.1, 2011-02-02 01:06:01, GET, /gift_money/static/jquery.facebook.multifriend.select.js, HTTP/1.1, 304, 0.000851
127.0.0.1, 2011-02-02 01:06:01, GET, /gift_money/static/lightface/LightFace.js, HTTP/1.1, 304, 0.000448
127.0.0.1, 2011-02-02 01:06:01, GET, /gift_money/static/lightface/LightFace.css, HTTP/1.1, 304, 0.000460
127.0.0.1, 2011-02-02 01:06:01, GET, /gift_money/static/lightface/LightFace.Request.js, HTTP/1.1, 304, 0.000366
127.0.0.1, 2011-02-02 01:06:01, GET, /gift_money/static/jquery.facebook.multifriend.select.css, HTTP/1.1, 304, 0.000782
127.0.0.1, 2011-02-02 01:06:01, GET, /gift_money/static/jquery-ui/jquery-ui-1.8.9.custom.css, HTTP/1.1, 304, 0.000610
127.0.0.1, 2011-02-02 01:06:01, GET, /gift_money/static/css/fb_main.css, HTTP/1.1, 304, 0.000436
127.0.0.1, 2011-02-02 01:06:02, GET, /gift_money/static/jquery-ui/button.png, HTTP/1.1, 304, 0.000473
127.0.0.1, 2011-02-02 01:06:02, GET, /gift_money/static/jquery-ui/background2.jpg, HTTP/1.1, 304, 0.000690
127.0.0.1, 2011-02-02 01:06:02, GET, /gift_money/default/show_credit, HTTP/1.1, 200, 0.020837
127.0.0.1, 2011-02-02 01:06:03, GET, /gift_money/static/lightface/tl.png, HTTP/1.1, 304, 0.001294
127.0.0.1, 2011-02-02 01:06:03, GET, /gift_money/static/lightface/b.png, HTTP/1.1, 304, 0.002283
127.0.0.1, 2011-02-02 01:06:03, GET, /gift_money/static/lightface/fbloader.gif, HTTP/1.1, 304, 0.001493
127.0.0.1, 2011-02-02 01:06:03, GET, /gift_money/static/lightface/br.png, HTTP/1.1, 304, 0.000587
127.0.0.1, 2011-02-02 01:06:03, GET, /gift_money/static/lightface/bl.png, HTTP/1.1, 304, 0.001588
127.0.0.1, 2011-02-02 01:06:03, GET, /gift_money/static/lightface/tr.png, HTTP/1.1, 304, 0.002991
127.0.0.1, 2011-02-02 01:06:03, GET, /gift_money/static/lightface/button.png, HTTP/1.1, 304, 0.000739
127.0.0.1, 2011-02-02 01:06:03, GET, /gift_money/default/friends_lister, HTTP/1.1, 200, 0.021459
127.0.0.1, 2011-02-02 01:06:50, POST, /gift_money/default/main, HTTP/1.1, 200, 0.016250
127.0.0.1, 2011-02-02 01:06:50, GET, /gift_money/static/jquery-ui/jquery-1.4.4.min.js, HTTP/1.1, 304, 0.000459
127.0.0.1, 2011-02-02 01:06:50, GET, /gift_money/static/jquery.facebook.multifriend.select.js, HTTP/1.1, 304, 0.000395
127.0.0.1, 2011-02-02 01:06:50, GET, /gift_money/static/jquery-ui/jquery-ui-1.8.9.custom.min.js, HTTP/1.1, 304, 0.000375
127.0.0.1, 2011-02-02 01:06:50, GET, /gift_money/static/lightface/LightFace.js, HTTP/1.1, 304, 0.000500
127.0.0.1, 2011-02-02 01:06:50, GET, /gift_money/static/jquery.facebook.multifriend.select.css, HTTP/1.1, 304, 0.001194
127.0.0.1, 2011-02-02 01:06:50, GET, /gift_money/static/lightface/LightFace.Request.js, HTTP/1.1, 304, 0.000420
127.0.0.1, 2011-02-02 01:06:50, GET, /gift_money/static/lightface/LightFace.css, HTTP/1.1, 304, 0.000860
127.0.0.1, 2011-02-02 01:06:50, GET, /gift_money/static/jquery-ui/jquery-ui-1.8.9.custom.css, HTTP/1.1, 304, 0.000885
127.0.0.1, 2011-02-02 01:06:50, GET, /gift_money/static/css/fb_main.css, HTTP/1.1, 304, 0.000507
127.0.0.1, 2011-02-02 01:06:50, GET, /gift_money/static/jquery-ui/button.png, HTTP/1.1, 304, 0.000491
127.0.0.1, 2011-02-02 01:06:50, GET, /gift_money/default/show_credit, HTTP/1.1, 200, 0.014028
127.0.0.1, 2011-02-02 01:06:50, GET, /gift_money/static/jquery-ui/background2.jpg, HTTP/1.1, 304, 0.000451
127.0.0.1, 2011-02-02 01:06:52, GET, /gift_money/default/friends_lister, HTTP/1.1, 200, 0.018927
127.0.0.1, 2011-02-02 01:11:38, POST, /gift_money/default/main, HTTP/1.1, 200, 0.017014
127.0.0.1, 2011-02-02 01:11:38, GET, /gift_money/static/jquery-ui/jquery-1.4.4.min.js, HTTP/1.1, 304, 0.000788
127.0.0.1, 2011-02-02 01:11:38, GET, /gift_money/static/jquery-ui/jquery-ui-1.8.9.custom.min.js, HTTP/1.1, 304, 0.000450
127.0.0.1, 2011-02-02 01:11:38, GET, /gift_money/static/jquery.facebook.multifriend.select.js, HTTP/1.1, 304, 0.000476
127.0.0.1, 2011-02-02 01:11:38, GET, /gift_money/static/lightface/LightFace.js, HTTP/1.1, 304, 0.000583
127.0.0.1, 2011-02-02 01:11:38, GET, /gift_money/static/lightface/LightFace.Request.js, HTTP/1.1, 304, 0.000488
127.0.0.1, 2011-02-02 01:11:38, GET, /gift_money/static/lightface/LightFace.css, HTTP/1.1, 304, 0.000446
127.0.0.1, 2011-02-02 01:11:38, GET, /gift_money/static/jquery.facebook.multifriend.select.css, HTTP/1.1, 304, 0.000454
127.0.0.1, 2011-02-02 01:11:38, GET, /gift_money/static/jquery-ui/jquery-ui-1.8.9.custom.css, HTTP/1.1, 304, 0.000478
127.0.0.1, 2011-02-02 01:11:38, GET, /gift_money/static/css/fb_main.css, HTTP/1.1, 304, 0.000469
127.0.0.1, 2011-02-02 01:11:38, GET, /gift_money/static/jquery-ui/button.png, HTTP/1.1, 304, 0.000473
127.0.0.1, 2011-02-02 01:11:38, GET, /gift_money/default/show_credit, HTTP/1.1, 200, 0.026406
127.0.0.1, 2011-02-02 01:11:38, GET, /gift_money/static/jquery-ui/background2.jpg, HTTP/1.1, 304, 0.000458
127.0.0.1, 2011-02-02 01:12:57, POST, /gift_money/default/main, HTTP/1.1, 200, 0.016611
127.0.0.1, 2011-02-02 01:12:57, GET, /gift_money/static/jquery-ui/jquery-1.4.4.min.js, HTTP/1.1, 304, 0.000432
127.0.0.1, 2011-02-02 01:12:57, GET, /gift_money/static/jquery-ui/jquery-ui-1.8.9.custom.min.js, HTTP/1.1, 304, 0.000557
127.0.0.1, 2011-02-02 01:12:57, GET, /gift_money/static/jquery.facebook.multifriend.select.js, HTTP/1.1, 304, 0.000373
127.0.0.1, 2011-02-02 01:12:57, GET, /gift_money/static/lightface/LightFace.js, HTTP/1.1, 304, 0.001404
127.0.0.1, 2011-02-02 01:12:57, GET, /gift_money/static/lightface/LightFace.Request.js, HTTP/1.1, 304, 0.000388
127.0.0.1, 2011-02-02 01:12:57, GET, /gift_money/static/lightface/LightFace.css, HTTP/1.1, 304, 0.000466
127.0.0.1, 2011-02-02 01:12:57, GET, /gift_money/static/jquery.facebook.multifriend.select.css, HTTP/1.1, 304, 0.000339
127.0.0.1, 2011-02-02 01:12:57, GET, /gift_money/static/jquery-ui/jquery-ui-1.8.9.custom.css, HTTP/1.1, 304, 0.000465
127.0.0.1, 2011-02-02 01:12:57, GET, /gift_money/static/css/fb_main.css, HTTP/1.1, 304, 0.000424
127.0.0.1, 2011-02-02 01:12:57, GET, /gift_money/static/jquery-ui/button.png, HTTP/1.1, 304, 0.000712
127.0.0.1, 2011-02-02 01:12:57, GET, /gift_money/default/show_credit, HTTP/1.1, 200, 0.038264
127.0.0.1, 2011-02-02 01:12:57, GET, /gift_money/static/jquery-ui/background2.jpg, HTTP/1.1, 304, 0.000561
127.0.0.1, 2011-02-02 01:12:59, GET, /gift_money/static/lightface/tl.png, HTTP/1.1, 304, 0.000477
127.0.0.1, 2011-02-02 01:12:59, GET, /gift_money/static/lightface/tr.png, HTTP/1.1, 304, 0.000446
127.0.0.1, 2011-02-02 01:12:59, GET, /gift_money/static/lightface/fbloader.gif, HTTP/1.1, 304, 0.001005
127.0.0.1, 2011-02-02 01:12:59, GET, /gift_money/static/lightface/b.png, HTTP/1.1, 304, 0.001972
127.0.0.1, 2011-02-02 01:12:59, GET, /gift_money/static/lightface/button.png, HTTP/1.1, 304, 0.000643
127.0.0.1, 2011-02-02 01:12:59, GET, /gift_money/static/lightface/br.png, HTTP/1.1, 304, 0.002579
127.0.0.1, 2011-02-02 01:12:59, GET, /gift_money/static/lightface/bl.png, HTTP/1.1, 304, 0.000995
127.0.0.1, 2011-02-02 01:13:19, POST, /gift_money/default/main, HTTP/1.1, 200, 0.026761
127.0.0.1, 2011-02-02 01:13:19, GET, /gift_money/static/jquery-ui/jquery-1.4.4.min.js, HTTP/1.1, 304, 0.000434
127.0.0.1, 2011-02-02 01:13:19, GET, /gift_money/static/jquery-ui/jquery-ui-1.8.9.custom.min.js, HTTP/1.1, 304, 0.000456
127.0.0.1, 2011-02-02 01:13:19, GET, /gift_money/static/jquery.facebook.multifriend.select.js, HTTP/1.1, 304, 0.000405
127.0.0.1, 2011-02-02 01:13:19, GET, /gift_money/static/lightface/LightFace.js, HTTP/1.1, 304, 0.000462
127.0.0.1, 2011-02-02 01:13:19, GET, /gift_money/static/lightface/LightFace.Request.js, HTTP/1.1, 304, 0.000391
127.0.0.1, 2011-02-02 01:13:19, GET, /gift_money/static/lightface/LightFace.css, HTTP/1.1, 304, 0.000463
127.0.0.1, 2011-02-02 01:13:19, GET, /gift_money/static/jquery.facebook.multifriend.select.css, HTTP/1.1, 304, 0.000460
127.0.0.1, 2011-02-02 01:13:19, GET, /gift_money/static/jquery-ui/jquery-ui-1.8.9.custom.css, HTTP/1.1, 304, 0.000397
127.0.0.1, 2011-02-02 01:13:19, GET, /gift_money/static/css/fb_main.css, HTTP/1.1, 304, 0.001311
127.0.0.1, 2011-02-02 01:13:20, GET, /gift_money/static/jquery-ui/button.png, HTTP/1.1, 304, 0.000474
127.0.0.1, 2011-02-02 01:13:20, GET, /gift_money/default/show_credit, HTTP/1.1, 200, 0.025742
127.0.0.1, 2011-02-02 01:13:20, GET, /gift_money/static/jquery-ui/background2.jpg, HTTP/1.1, 304, 0.000442
127.0.0.1, 2011-02-02 01:14:22, POST, /gift_money/default/main, HTTP/1.1, 200, 0.017444
127.0.0.1, 2011-02-02 01:14:22, GET, /gift_money/static/jquery-ui/jquery-1.4.4.min.js, HTTP/1.1, 304, 0.000467
127.0.0.1, 2011-02-02 01:14:23, GET, /gift_money/static/jquery-ui/jquery-ui-1.8.9.custom.min.js, HTTP/1.1, 304, 0.001271
127.0.0.1, 2011-02-02 01:14:23, GET, /gift_money/static/jquery.facebook.multifriend.select.js, HTTP/1.1, 304, 0.000995
127.0.0.1, 2011-02-02 01:14:23, GET, /gift_money/static/lightface/LightFace.js, HTTP/1.1, 304, 0.001023
127.0.0.1, 2011-02-02 01:14:23, GET, /gift_money/static/lightface/LightFace.Request.js, HTTP/1.1, 304, 0.000659
127.0.0.1, 2011-02-02 01:14:23, GET, /gift_money/static/lightface/LightFace.css, HTTP/1.1, 304, 0.000458
127.0.0.1, 2011-02-02 01:14:23, GET, /gift_money/static/jquery-ui/jquery-ui-1.8.9.custom.css, HTTP/1.1, 304, 0.000401
127.0.0.1, 2011-02-02 01:14:23, GET, /gift_money/static/css/fb_main.css, HTTP/1.1, 304, 0.000381
127.0.0.1, 2011-02-02 01:14:23, GET, /gift_money/static/jquery.facebook.multifriend.select.css, HTTP/1.1, 304, 0.003828
127.0.0.1, 2011-02-02 01:14:23, GET, /gift_money/static/jquery-ui/button.png, HTTP/1.1, 304, 0.000437
127.0.0.1, 2011-02-02 01:14:23, GET, /gift_money/default/show_credit, HTTP/1.1, 200, 0.034522
127.0.0.1, 2011-02-02 01:14:23, GET, /gift_money/static/jquery-ui/background2.jpg, HTTP/1.1, 304, 0.000465
127.0.0.1, 2011-02-02 01:14:24, GET, /gift_money/static/lightface/fbloader.gif, HTTP/1.1, 304, 0.000448
127.0.0.1, 2011-02-02 01:14:24, GET, /gift_money/static/lightface/b.png, HTTP/1.1, 304, 0.000431
127.0.0.1, 2011-02-02 01:14:24, GET, /gift_money/static/lightface/tl.png, HTTP/1.1, 304, 0.000389
127.0.0.1, 2011-02-02 01:14:24, GET, /gift_money/static/lightface/bl.png, HTTP/1.1, 304, 0.000394
127.0.0.1, 2011-02-02 01:14:24, GET, /gift_money/static/lightface/tr.png, HTTP/1.1, 304, 0.000718
127.0.0.1, 2011-02-02 01:14:24, GET, /gift_money/static/lightface/br.png, HTTP/1.1, 304, 0.000928
127.0.0.1, 2011-02-02 01:14:24, GET, /gift_money/static/lightface/button.png, HTTP/1.1, 304, 0.000543
127.0.0.1, 2011-02-02 01:17:21, POST, /gift_money/default/main, HTTP/1.1, 200, 0.026347
127.0.0.1, 2011-02-02 01:17:21, GET, /gift_money/static/jquery-ui/jquery-1.4.4.min.js, HTTP/1.1, 304, 0.000461
127.0.0.1, 2011-02-02 01:17:21, GET, /gift_money/static/jquery-ui/jquery-ui-1.8.9.custom.min.js, HTTP/1.1, 304, 0.000440
127.0.0.1, 2011-02-02 01:17:21, GET, /gift_money/static/jquery.facebook.multifriend.select.js, HTTP/1.1, 304, 0.000445
127.0.0.1, 2011-02-02 01:17:21, GET, /gift_money/static/lightface/LightFace.css, HTTP/1.1, 304, 0.000555
127.0.0.1, 2011-02-02 01:17:21, GET, /gift_money/static/lightface/LightFace.Request.js, HTTP/1.1, 304, 0.001225
127.0.0.1, 2011-02-02 01:17:21, GET, /gift_money/static/lightface/LightFace.js, HTTP/1.1, 304, 0.000343
127.0.0.1, 2011-02-02 01:17:21, GET, /gift_money/static/css/fb_main.css, HTTP/1.1, 304, 0.000845
127.0.0.1, 2011-02-02 01:17:21, GET, /gift_money/static/jquery.facebook.multifriend.select.css, HTTP/1.1, 304, 0.001505
127.0.0.1, 2011-02-02 01:17:21, GET, /gift_money/static/jquery-ui/jquery-ui-1.8.9.custom.css, HTTP/1.1, 304, 0.001179
127.0.0.1, 2011-02-02 01:17:21, GET, /gift_money/static/jquery-ui/button.png, HTTP/1.1, 304, 0.000480
127.0.0.1, 2011-02-02 01:17:21, GET, /gift_money/default/show_credit, HTTP/1.1, 200, 0.021117
127.0.0.1, 2011-02-02 01:17:21, GET, /gift_money/static/jquery-ui/background2.jpg, HTTP/1.1, 304, 0.000457
127.0.0.1, 2011-02-02 01:17:23, GET, /gift_money/static/lightface/tl.png, HTTP/1.1, 304, 0.000435
127.0.0.1, 2011-02-02 01:17:23, GET, /gift_money/static/lightface/b.png, HTTP/1.1, 304, 0.000383
127.0.0.1, 2011-02-02 01:17:23, GET, /gift_money/static/lightface/tr.png, HTTP/1.1, 304, 0.000417
127.0.0.1, 2011-02-02 01:17:23, GET, /gift_money/static/lightface/fbloader.gif, HTTP/1.1, 304, 0.000458
127.0.0.1, 2011-02-02 01:17:23, GET, /gift_money/static/lightface/bl.png, HTTP/1.1, 304, 0.000659
127.0.0.1, 2011-02-02 01:17:23, GET, /gift_money/static/lightface/button.png, HTTP/1.1, 304, 0.000562
127.0.0.1, 2011-02-02 01:17:23, GET, /gift_money/static/lightface/br.png, HTTP/1.1, 304, 0.001739
127.0.0.1, 2011-02-02 01:17:43, POST, /gift_money/default/main, HTTP/1.1, 200, 0.024882
127.0.0.1, 2011-02-02 01:17:43, GET, /gift_money/static/jquery-ui/jquery-1.4.4.min.js, HTTP/1.1, 304, 0.000421
127.0.0.1, 2011-02-02 01:17:43, GET, /gift_money/static/jquery.facebook.multifriend.select.js, HTTP/1.1, 304, 0.000415
127.0.0.1, 2011-02-02 01:17:43, GET, /gift_money/static/jquery-ui/jquery-ui-1.8.9.custom.min.js, HTTP/1.1, 304, 0.001458
127.0.0.1, 2011-02-02 01:17:43, GET, /gift_money/static/lightface/LightFace.js, HTTP/1.1, 304, 0.000453
127.0.0.1, 2011-02-02 01:17:43, GET, /gift_money/static/lightface/LightFace.Request.js, HTTP/1.1, 304, 0.000485
127.0.0.1, 2011-02-02 01:17:43, GET, /gift_money/static/lightface/LightFace.css, HTTP/1.1, 304, 0.000926
127.0.0.1, 2011-02-02 01:17:43, GET, /gift_money/static/jquery.facebook.multifriend.select.css, HTTP/1.1, 304, 0.000452
127.0.0.1, 2011-02-02 01:17:43, GET, /gift_money/static/jquery-ui/jquery-ui-1.8.9.custom.css, HTTP/1.1, 304, 0.000398
127.0.0.1, 2011-02-02 01:17:43, GET, /gift_money/static/css/fb_main.css, HTTP/1.1, 304, 0.000424
127.0.0.1, 2011-02-02 01:17:44, GET, /gift_money/static/jquery-ui/button.png, HTTP/1.1, 304, 0.000475
127.0.0.1, 2011-02-02 01:17:44, GET, /gift_money/default/show_credit, HTTP/1.1, 200, 0.015691
127.0.0.1, 2011-02-02 01:17:44, GET, /gift_money/static/jquery-ui/background2.jpg, HTTP/1.1, 304, 0.000462
127.0.0.1, 2011-02-02 01:17:44, GET, /gift_money/static/lightface/tl.png, HTTP/1.1, 304, 0.000629
127.0.0.1, 2011-02-02 01:17:44, GET, /gift_money/static/lightface/tr.png, HTTP/1.1, 304, 0.000473
127.0.0.1, 2011-02-02 01:17:44, GET, /gift_money/static/lightface/b.png, HTTP/1.1, 304, 0.000383
127.0.0.1, 2011-02-02 01:17:44, GET, /gift_money/static/lightface/fbloader.gif, HTTP/1.1, 304, 0.000547
127.0.0.1, 2011-02-02 01:17:44, GET, /gift_money/static/lightface/bl.png, HTTP/1.1, 304, 0.000643
127.0.0.1, 2011-02-02 01:17:44, GET, /gift_money/static/lightface/br.png, HTTP/1.1, 304, 0.000458
127.0.0.1, 2011-02-02 01:17:44, GET, /gift_money/static/lightface/button.png, HTTP/1.1, 304, 0.000510
127.0.0.1, 2011-02-02 01:18:15, POST, /gift_money/default/main, HTTP/1.1, 200, 0.034343
127.0.0.1, 2011-02-02 01:18:15, GET, /gift_money/static/jquery-ui/jquery-1.4.4.min.js, HTTP/1.1, 304, 0.000443
127.0.0.1, 2011-02-02 01:18:15, GET, /gift_money/static/jquery-ui/jquery-ui-1.8.9.custom.min.js, HTTP/1.1, 304, 0.000438
127.0.0.1, 2011-02-02 01:18:15, GET, /gift_money/static/jquery.facebook.multifriend.select.js, HTTP/1.1, 304, 0.000408
127.0.0.1, 2011-02-02 01:18:15, GET, /gift_money/static/lightface/LightFace.js, HTTP/1.1, 304, 0.000473
127.0.0.1, 2011-02-02 01:18:15, GET, /gift_money/static/lightface/LightFace.Request.js, HTTP/1.1, 304, 0.000419
127.0.0.1, 2011-02-02 01:18:15, GET, /gift_money/static/jquery.facebook.multifriend.select.css, HTTP/1.1, 304, 0.000413
127.0.0.1, 2011-02-02 01:18:15, GET, /gift_money/static/jquery-ui/jquery-ui-1.8.9.custom.css, HTTP/1.1, 304, 0.000382
